2020-03-18 04:41:08,373 [INFO   ] [APP] susum started with arguments={run.py}
2020-03-18 05:15:57,881 [INFO   ] [TRADER] Order 4287 filled (16 / 40)
2020-03-18 05:15:57,881 [INFO   ] [TRADER] Position changed to ETF: -25, FUTURE: 25
2020-03-18 05:15:57,882 [INFO   ] [TRADER] Timeout
2020-03-18 05:15:57,882 [INFO   ] [TRADER] Cancelling bid 4287
2020-03-18 05:15:57,882 [INFO   ] [TRADER] Cancelling bid 4289
2020-03-18 05:15:57,882 [INFO   ] [TRADER] Cancelling bid 4288
2020-03-18 05:15:57,882 [INFO   ] [TRADER] Cancelling bid 4290
2020-03-18 05:15:57,883 [INFO   ] [TRADER] Order 4287 cancelled
2020-03-18 05:15:57,883 [INFO   ] [TRADER] Order 4289 cancelled
2020-03-18 05:15:57,883 [INFO   ] [TRADER] Order 4288 cancelled
2020-03-18 05:15:57,884 [INFO   ] [TRADER] Order 4290 cancelled
2020-03-18 05:15:58,131 [INFO   ] [TRADER] Placing quotes (4291, 4292). Bid: 40 @ $3520, Ask: 35 @ $3521
2020-03-18 05:15:58,131 [INFO   ] [TRADER] Placing quotes (4293, 4294). Bid: 10 @ $3519, Ask: 8 @ $3522
2020-03-18 05:15:58,134 [INFO   ] [TRADER] Order 4291 inserted
2020-03-18 05:15:58,135 [INFO   ] [TRADER] Order 4292 inserted
2020-03-18 05:15:58,135 [INFO   ] [TRADER] Order 4293 inserted
2020-03-18 05:15:58,135 [INFO   ] [TRADER] Order 4294 inserted
2020-03-18 05:15:59,382 [INFO   ] [TRADER] Timeout
2020-03-18 05:15:59,383 [INFO   ] [TRADER] Cancelling bid 4291
2020-03-18 05:15:59,383 [INFO   ] [TRADER] Cancelling bid 4293
2020-03-18 05:15:59,383 [INFO   ] [TRADER] Cancelling bid 4292
2020-03-18 05:15:59,383 [INFO   ] [TRADER] Cancelling bid 4294
2020-03-18 05:15:59,384 [INFO   ] [TRADER] Order 4291 cancelled
2020-03-18 05:15:59,384 [INFO   ] [TRADER] Order 4293 cancelled
2020-03-18 05:15:59,384 [INFO   ] [TRADER] Order 4292 cancelled
2020-03-18 05:15:59,384 [INFO   ] [TRADER] Order 4294 cancelled
2020-03-18 05:15:59,633 [INFO   ] [TRADER] Placing quotes (4295, 4296). Bid: 40 @ $3519, Ask: 35 @ $3520
2020-03-18 05:15:59,634 [INFO   ] [TRADER] Placing quotes (4297, 4298). Bid: 10 @ $3518, Ask: 8 @ $3521
2020-03-18 05:15:59,638 [INFO   ] [TRADER] Order 4295 inserted
2020-03-18 05:15:59,639 [INFO   ] [TRADER] Order 4296 cancelled
2020-03-18 05:15:59,639 [INFO   ] [TRADER] Position changed to ETF: -60, FUTURE: 60
2020-03-18 05:15:59,639 [INFO   ] [TRADER] Order 4297 inserted
2020-03-18 05:15:59,639 [INFO   ] [TRADER] Order 4298 inserted
2020-03-18 05:16:00,638 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:00,638 [INFO   ] [TRADER] Cancelling bid 4295
2020-03-18 05:16:00,639 [INFO   ] [TRADER] Cancelling bid 4297
2020-03-18 05:16:00,639 [INFO   ] [TRADER] Cancelling bid 4298
2020-03-18 05:16:00,639 [INFO   ] [TRADER] Order 4295 cancelled
2020-03-18 05:16:00,640 [INFO   ] [TRADER] Order 4297 cancelled
2020-03-18 05:16:00,640 [INFO   ] [TRADER] Order 4298 cancelled
2020-03-18 05:16:00,882 [INFO   ] [TRADER] Placing quotes (4299, 4300). Bid: 40 @ $3517, Ask: 20 @ $3518
2020-03-18 05:16:00,882 [INFO   ] [TRADER] Placing quotes (4301, 4302). Bid: 10 @ $3516, Ask: 5 @ $3519
2020-03-18 05:16:00,887 [INFO   ] [TRADER] Order 4299 inserted
2020-03-18 05:16:00,887 [INFO   ] [TRADER] Order 4300 cancelled
2020-03-18 05:16:00,887 [INFO   ] [TRADER] Position changed to ETF: -80, FUTURE: 80
2020-03-18 05:16:00,888 [INFO   ] [TRADER] Order 4301 inserted
2020-03-18 05:16:00,888 [INFO   ] [TRADER] Order 4302 filled (3 / 5)
2020-03-18 05:16:00,888 [INFO   ] [TRADER] Position changed to ETF: -83, FUTURE: 83
2020-03-18 05:16:02,129 [INFO   ] [TRADER] Order 4302 cancelled
2020-03-18 05:16:02,131 [INFO   ] [TRADER] Position changed to ETF: -85, FUTURE: 85
2020-03-18 05:16:02,133 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:02,133 [INFO   ] [TRADER] Cancelling bid 4299
2020-03-18 05:16:02,133 [INFO   ] [TRADER] Cancelling bid 4301
2020-03-18 05:16:02,135 [INFO   ] [TRADER] Order 4299 cancelled
2020-03-18 05:16:02,136 [INFO   ] [TRADER] Order 4301 cancelled
2020-03-18 05:16:02,378 [INFO   ] [TRADER] Placing quotes (4303, 4304). Bid: 40 @ $3518, Ask: 4 @ $3519
2020-03-18 05:16:02,379 [INFO   ] [TRADER] Placing quotes (4305, 4306). Bid: 10 @ $3517, Ask: 1 @ $3520
2020-03-18 05:16:02,379 [INFO   ] [TRADER] Order 4303 inserted
2020-03-18 05:16:02,380 [INFO   ] [TRADER] Order 4304 inserted
2020-03-18 05:16:02,380 [INFO   ] [TRADER] Order 4305 inserted
2020-03-18 05:16:02,380 [INFO   ] [TRADER] Order 4306 inserted
2020-03-18 05:16:03,382 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:03,382 [INFO   ] [TRADER] Cancelling bid 4303
2020-03-18 05:16:03,382 [INFO   ] [TRADER] Cancelling bid 4305
2020-03-18 05:16:03,383 [INFO   ] [TRADER] Cancelling bid 4304
2020-03-18 05:16:03,383 [INFO   ] [TRADER] Cancelling bid 4306
2020-03-18 05:16:03,386 [INFO   ] [TRADER] Order 4303 cancelled
2020-03-18 05:16:03,386 [INFO   ] [TRADER] Order 4305 cancelled
2020-03-18 05:16:03,387 [INFO   ] [TRADER] Order 4304 cancelled
2020-03-18 05:16:03,387 [INFO   ] [TRADER] Order 4306 cancelled
2020-03-18 05:16:03,631 [INFO   ] [TRADER] Placing quotes (4307, 4308). Bid: 40 @ $3518, Ask: 4 @ $3519
2020-03-18 05:16:03,631 [INFO   ] [TRADER] Placing quotes (4309, 4310). Bid: 10 @ $3517, Ask: 1 @ $3520
2020-03-18 05:16:03,634 [INFO   ] [TRADER] Order 4307 inserted
2020-03-18 05:16:03,635 [INFO   ] [TRADER] Order 4308 inserted
2020-03-18 05:16:03,635 [INFO   ] [TRADER] Order 4309 inserted
2020-03-18 05:16:03,636 [INFO   ] [TRADER] Order 4310 inserted
2020-03-18 05:16:03,884 [INFO   ] [TRADER] Order 4308 cancelled
2020-03-18 05:16:03,885 [INFO   ] [TRADER] Position changed to ETF: -89, FUTURE: 89
2020-03-18 05:16:04,387 [INFO   ] [TRADER] Order 4310 cancelled
2020-03-18 05:16:04,387 [INFO   ] [TRADER] Position changed to ETF: -90, FUTURE: 90
2020-03-18 05:16:04,880 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:04,881 [INFO   ] [TRADER] Cancelling bid 4307
2020-03-18 05:16:04,881 [INFO   ] [TRADER] Cancelling bid 4309
2020-03-18 05:16:04,885 [INFO   ] [TRADER] Order 4307 cancelled
2020-03-18 05:16:04,885 [INFO   ] [TRADER] Order 4309 cancelled
2020-03-18 05:16:05,132 [INFO   ] [TRADER] Placing quotes (4311, 4312). Bid: 40 @ $3522, Ask: 2 @ $3523
2020-03-18 05:16:05,133 [INFO   ] [TRADER] Placing quotes (4313, 4312). Bid: 10 @ $3521, Ask: 0 @ $3524
2020-03-18 05:16:05,133 [INFO   ] [TRADER] Order 4311 filled (3 / 40)
2020-03-18 05:16:05,133 [INFO   ] [TRADER] Position changed to ETF: -87, FUTURE: 87
2020-03-18 05:16:05,133 [INFO   ] [TRADER] Order 4311 filled (6 / 40)
2020-03-18 05:16:05,133 [INFO   ] [TRADER] Position changed to ETF: -84, FUTURE: 84
2020-03-18 05:16:05,133 [INFO   ] [TRADER] Order 4311 cancelled
2020-03-18 05:16:05,133 [INFO   ] [TRADER] Position changed to ETF: -50, FUTURE: 50
2020-03-18 05:16:05,133 [INFO   ] [TRADER] Order 4312 inserted
2020-03-18 05:16:05,133 [INFO   ] [TRADER] Order 4313 inserted
2020-03-18 05:16:05,377 [INFO   ] [TRADER] Order 4313 filled (1 / 10)
2020-03-18 05:16:05,377 [INFO   ] [TRADER] Position changed to ETF: -49, FUTURE: 49
2020-03-18 05:16:05,380 [INFO   ] [TRADER] Order 4313 cancelled
2020-03-18 05:16:05,382 [INFO   ] [TRADER] Position changed to ETF: -40, FUTURE: 40
2020-03-18 05:16:06,385 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:06,385 [INFO   ] [TRADER] Cancelling bid 4312
2020-03-18 05:16:06,387 [INFO   ] [TRADER] Order 4312 cancelled
2020-03-18 05:16:06,633 [INFO   ] [TRADER] Placing quotes (4314, 4315). Bid: 40 @ $3523, Ask: 32 @ $3524
2020-03-18 05:16:06,634 [INFO   ] [TRADER] Placing quotes (4316, 4317). Bid: 10 @ $3522, Ask: 8 @ $3525
2020-03-18 05:16:06,636 [INFO   ] [TRADER] Order 4314 filled (4 / 40)
2020-03-18 05:16:06,636 [INFO   ] [TRADER] Position changed to ETF: -36, FUTURE: 36
2020-03-18 05:16:06,636 [INFO   ] [TRADER] Order 4314 filled (21 / 40)
2020-03-18 05:16:06,636 [INFO   ] [TRADER] Position changed to ETF: -19, FUTURE: 19
2020-03-18 05:16:06,637 [INFO   ] [TRADER] Order 4314 cancelled
2020-03-18 05:16:06,637 [INFO   ] [TRADER] Position changed to ETF: 0, FUTURE: 0
2020-03-18 05:16:06,639 [INFO   ] [TRADER] Order 4315 inserted
2020-03-18 05:16:06,640 [INFO   ] [TRADER] Order 4316 inserted
2020-03-18 05:16:06,641 [INFO   ] [TRADER] Order 4317 inserted
2020-03-18 05:16:06,877 [INFO   ] [TRADER] Order 4316 cancelled
2020-03-18 05:16:06,877 [INFO   ] [TRADER] Position changed to ETF: 10, FUTURE: -10
2020-03-18 05:16:07,879 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:07,879 [INFO   ] [TRADER] Cancelling bid 4315
2020-03-18 05:16:07,880 [INFO   ] [TRADER] Cancelling bid 4317
2020-03-18 05:16:07,882 [INFO   ] [TRADER] Order 4315 cancelled
2020-03-18 05:16:07,882 [INFO   ] [TRADER] Order 4317 cancelled
2020-03-18 05:16:08,129 [INFO   ] [TRADER] Placing quotes (4318, 4319). Bid: 37 @ $3522, Ask: 40 @ $3523
2020-03-18 05:16:08,129 [INFO   ] [TRADER] Placing quotes (4320, 4321). Bid: 9 @ $3521, Ask: 10 @ $3524
2020-03-18 05:16:08,130 [INFO   ] [TRADER] Order 4318 inserted
2020-03-18 05:16:08,131 [INFO   ] [TRADER] Order 4319 inserted
2020-03-18 05:16:08,131 [INFO   ] [TRADER] Order 4320 inserted
2020-03-18 05:16:08,132 [INFO   ] [TRADER] Order 4321 inserted
2020-03-18 05:16:09,132 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:09,133 [INFO   ] [TRADER] Cancelling bid 4318
2020-03-18 05:16:09,133 [INFO   ] [TRADER] Cancelling bid 4320
2020-03-18 05:16:09,133 [INFO   ] [TRADER] Cancelling bid 4319
2020-03-18 05:16:09,133 [INFO   ] [TRADER] Cancelling bid 4321
2020-03-18 05:16:09,138 [INFO   ] [TRADER] Order 4318 cancelled
2020-03-18 05:16:09,138 [INFO   ] [TRADER] Order 4320 cancelled
2020-03-18 05:16:09,138 [INFO   ] [TRADER] Order 4319 cancelled
2020-03-18 05:16:09,138 [INFO   ] [TRADER] Order 4321 cancelled
2020-03-18 05:16:09,381 [INFO   ] [TRADER] Placing quotes (4322, 4323). Bid: 37 @ $3523, Ask: 40 @ $3524
2020-03-18 05:16:09,381 [INFO   ] [TRADER] Placing quotes (4324, 4325). Bid: 9 @ $3522, Ask: 10 @ $3525
2020-03-18 05:16:09,384 [INFO   ] [TRADER] Order 4322 filled (28 / 37)
2020-03-18 05:16:09,384 [INFO   ] [TRADER] Position changed to ETF: 38, FUTURE: -38
2020-03-18 05:16:09,384 [INFO   ] [TRADER] Order 4323 inserted
2020-03-18 05:16:09,385 [INFO   ] [TRADER] Order 4324 inserted
2020-03-18 05:16:09,385 [INFO   ] [TRADER] Order 4325 inserted
2020-03-18 05:16:09,880 [INFO   ] [TRADER] Order 4322 filled (34 / 37)
2020-03-18 05:16:09,882 [INFO   ] [TRADER] Position changed to ETF: 44, FUTURE: -44
2020-03-18 05:16:10,129 [INFO   ] [TRADER] Order 4322 cancelled
2020-03-18 05:16:10,132 [INFO   ] [TRADER] Position changed to ETF: 47, FUTURE: -47
2020-03-18 05:16:10,383 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:10,383 [INFO   ] [TRADER] Cancelling bid 4324
2020-03-18 05:16:10,383 [INFO   ] [TRADER] Cancelling bid 4323
2020-03-18 05:16:10,384 [INFO   ] [TRADER] Cancelling bid 4325
2020-03-18 05:16:10,384 [INFO   ] [TRADER] Order 4324 cancelled
2020-03-18 05:16:10,385 [INFO   ] [TRADER] Order 4323 cancelled
2020-03-18 05:16:10,385 [INFO   ] [TRADER] Order 4325 cancelled
2020-03-18 05:16:10,629 [INFO   ] [TRADER] Placing quotes (4326, 4327). Bid: 29 @ $3524, Ask: 40 @ $3525
2020-03-18 05:16:10,629 [INFO   ] [TRADER] Placing quotes (4328, 4329). Bid: 7 @ $3523, Ask: 10 @ $3526
2020-03-18 05:16:10,629 [INFO   ] [TRADER] Order 4326 cancelled
2020-03-18 05:16:10,629 [INFO   ] [TRADER] Position changed to ETF: 76, FUTURE: -76
2020-03-18 05:16:10,629 [INFO   ] [TRADER] Order 4327 inserted
2020-03-18 05:16:10,629 [INFO   ] [TRADER] Order 4328 inserted
2020-03-18 05:16:10,629 [INFO   ] [TRADER] Order 4329 inserted
2020-03-18 05:16:11,637 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:11,637 [INFO   ] [TRADER] Cancelling bid 4328
2020-03-18 05:16:11,638 [INFO   ] [TRADER] Cancelling bid 4327
2020-03-18 05:16:11,638 [INFO   ] [TRADER] Cancelling bid 4329
2020-03-18 05:16:11,640 [INFO   ] [TRADER] Order 4328 cancelled
2020-03-18 05:16:11,640 [INFO   ] [TRADER] Order 4327 cancelled
2020-03-18 05:16:11,640 [INFO   ] [TRADER] Order 4329 cancelled
2020-03-18 05:16:11,882 [INFO   ] [TRADER] Placing quotes (4330, 4331). Bid: 9 @ $3525, Ask: 40 @ $3526
2020-03-18 05:16:11,882 [INFO   ] [TRADER] Placing quotes (4332, 4333). Bid: 2 @ $3524, Ask: 10 @ $3527
2020-03-18 05:16:11,885 [INFO   ] [TRADER] Order 4330 cancelled
2020-03-18 05:16:11,885 [INFO   ] [TRADER] Position changed to ETF: 85, FUTURE: -85
2020-03-18 05:16:11,885 [INFO   ] [TRADER] Order 4331 inserted
2020-03-18 05:16:11,885 [INFO   ] [TRADER] Order 4332 inserted
2020-03-18 05:16:11,886 [INFO   ] [TRADER] Order 4333 inserted
2020-03-18 05:16:12,886 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:12,887 [INFO   ] [TRADER] Cancelling bid 4332
2020-03-18 05:16:12,887 [INFO   ] [TRADER] Cancelling bid 4331
2020-03-18 05:16:12,887 [INFO   ] [TRADER] Cancelling bid 4333
2020-03-18 05:16:12,888 [INFO   ] [TRADER] Order 4332 cancelled
2020-03-18 05:16:12,888 [INFO   ] [TRADER] Order 4331 cancelled
2020-03-18 05:16:12,888 [INFO   ] [TRADER] Order 4333 cancelled
2020-03-18 05:16:13,134 [INFO   ] [TRADER] Placing quotes (4334, 4335). Bid: 4 @ $3526, Ask: 40 @ $3527
2020-03-18 05:16:13,135 [INFO   ] [TRADER] Placing quotes (4336, 4337). Bid: 1 @ $3525, Ask: 10 @ $3528
2020-03-18 05:16:13,136 [INFO   ] [TRADER] Order 4334 cancelled
2020-03-18 05:16:13,136 [INFO   ] [TRADER] Position changed to ETF: 89, FUTURE: -89
2020-03-18 05:16:13,136 [INFO   ] [TRADER] Order 4335 inserted
2020-03-18 05:16:13,136 [INFO   ] [TRADER] Order 4336 cancelled
2020-03-18 05:16:13,136 [INFO   ] [TRADER] Position changed to ETF: 90, FUTURE: -90
2020-03-18 05:16:13,136 [INFO   ] [TRADER] Order 4337 inserted
2020-03-18 05:16:14,385 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:14,385 [INFO   ] [TRADER] Cancelling bid 4335
2020-03-18 05:16:14,385 [INFO   ] [TRADER] Cancelling bid 4337
2020-03-18 05:16:14,387 [INFO   ] [TRADER] Order 4335 cancelled
2020-03-18 05:16:14,387 [INFO   ] [TRADER] Order 4337 cancelled
2020-03-18 05:16:14,633 [INFO   ] [TRADER] Placing quotes (4338, 4339). Bid: 2 @ $3526, Ask: 40 @ $3527
2020-03-18 05:16:14,633 [INFO   ] [TRADER] Placing quotes (4338, 4340). Bid: 0 @ $3525, Ask: 10 @ $3528
2020-03-18 05:16:14,637 [INFO   ] [TRADER] Order 4338 cancelled
2020-03-18 05:16:14,638 [INFO   ] [TRADER] Position changed to ETF: 92, FUTURE: -92
2020-03-18 05:16:14,638 [INFO   ] [TRADER] Order 4339 inserted
2020-03-18 05:16:14,638 [INFO   ] [TRADER] Order 4340 inserted
2020-03-18 05:16:15,879 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:15,879 [INFO   ] [TRADER] Cancelling bid 4339
2020-03-18 05:16:15,880 [INFO   ] [TRADER] Cancelling bid 4340
2020-03-18 05:16:15,881 [INFO   ] [TRADER] Order 4339 cancelled
2020-03-18 05:16:15,881 [INFO   ] [TRADER] Order 4340 cancelled
2020-03-18 05:16:16,138 [INFO   ] [TRADER] Placing quotes (4338, 4341). Bid: 0 @ $3525, Ask: 40 @ $3526
2020-03-18 05:16:16,138 [INFO   ] [TRADER] Placing quotes (4338, 4342). Bid: 0 @ $3524, Ask: 10 @ $3527
2020-03-18 05:16:16,139 [INFO   ] [TRADER] Order 4341 inserted
2020-03-18 05:16:16,140 [INFO   ] [TRADER] Order 4342 inserted
2020-03-18 05:16:17,379 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:17,379 [INFO   ] [TRADER] Cancelling bid 4341
2020-03-18 05:16:17,380 [INFO   ] [TRADER] Cancelling bid 4342
2020-03-18 05:16:17,381 [INFO   ] [TRADER] Order 4341 cancelled
2020-03-18 05:16:17,381 [INFO   ] [TRADER] Order 4342 cancelled
2020-03-18 05:16:17,638 [INFO   ] [TRADER] Placing quotes (4338, 4343). Bid: 0 @ $3526, Ask: 40 @ $3527
2020-03-18 05:16:17,639 [INFO   ] [TRADER] Placing quotes (4338, 4344). Bid: 0 @ $3525, Ask: 10 @ $3528
2020-03-18 05:16:17,641 [INFO   ] [TRADER] Order 4343 inserted
2020-03-18 05:16:17,641 [INFO   ] [TRADER] Order 4344 inserted
2020-03-18 05:16:18,879 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:18,879 [INFO   ] [TRADER] Cancelling bid 4343
2020-03-18 05:16:18,879 [INFO   ] [TRADER] Cancelling bid 4344
2020-03-18 05:16:18,882 [INFO   ] [TRADER] Order 4343 cancelled
2020-03-18 05:16:18,883 [INFO   ] [TRADER] Order 4344 cancelled
2020-03-18 05:16:19,133 [INFO   ] [TRADER] Placing quotes (4338, 4345). Bid: 0 @ $3526, Ask: 40 @ $3527
2020-03-18 05:16:19,133 [INFO   ] [TRADER] Placing quotes (4338, 4346). Bid: 0 @ $3525, Ask: 10 @ $3528
2020-03-18 05:16:19,134 [INFO   ] [TRADER] Order 4345 inserted
2020-03-18 05:16:19,134 [INFO   ] [TRADER] Order 4346 inserted
2020-03-18 05:16:20,379 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:20,380 [INFO   ] [TRADER] Cancelling bid 4345
2020-03-18 05:16:20,380 [INFO   ] [TRADER] Cancelling bid 4346
2020-03-18 05:16:20,381 [INFO   ] [TRADER] Order 4345 cancelled
2020-03-18 05:16:20,381 [INFO   ] [TRADER] Order 4346 cancelled
2020-03-18 05:16:20,632 [INFO   ] [TRADER] Placing quotes (4338, 4347). Bid: 0 @ $3526, Ask: 40 @ $3527
2020-03-18 05:16:20,633 [INFO   ] [TRADER] Placing quotes (4338, 4348). Bid: 0 @ $3525, Ask: 10 @ $3528
2020-03-18 05:16:20,633 [INFO   ] [TRADER] Order 4347 inserted
2020-03-18 05:16:20,633 [INFO   ] [TRADER] Order 4348 inserted
2020-03-18 05:16:21,879 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:21,879 [INFO   ] [TRADER] Cancelling bid 4347
2020-03-18 05:16:21,879 [INFO   ] [TRADER] Cancelling bid 4348
2020-03-18 05:16:21,881 [INFO   ] [TRADER] Order 4347 cancelled
2020-03-18 05:16:21,881 [INFO   ] [TRADER] Order 4348 cancelled
2020-03-18 05:16:22,129 [INFO   ] [TRADER] Placing quotes (4338, 4349). Bid: 0 @ $3526, Ask: 40 @ $3527
2020-03-18 05:16:22,129 [INFO   ] [TRADER] Placing quotes (4338, 4350). Bid: 0 @ $3525, Ask: 10 @ $3528
2020-03-18 05:16:22,131 [INFO   ] [TRADER] Order 4349 inserted
2020-03-18 05:16:22,131 [INFO   ] [TRADER] Order 4350 inserted
2020-03-18 05:16:23,133 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:23,134 [INFO   ] [TRADER] Cancelling bid 4349
2020-03-18 05:16:23,134 [INFO   ] [TRADER] Cancelling bid 4350
2020-03-18 05:16:23,139 [INFO   ] [TRADER] Order 4349 cancelled
2020-03-18 05:16:23,139 [INFO   ] [TRADER] Order 4350 cancelled
2020-03-18 05:16:23,380 [INFO   ] [TRADER] Placing quotes (4338, 4351). Bid: 0 @ $3529, Ask: 40 @ $3530
2020-03-18 05:16:23,381 [INFO   ] [TRADER] Placing quotes (4338, 4352). Bid: 0 @ $3528, Ask: 10 @ $3531
2020-03-18 05:16:23,383 [INFO   ] [TRADER] Order 4351 inserted
2020-03-18 05:16:23,384 [INFO   ] [TRADER] Order 4352 inserted
2020-03-18 05:16:24,633 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:24,633 [INFO   ] [TRADER] Cancelling bid 4351
2020-03-18 05:16:24,633 [INFO   ] [TRADER] Cancelling bid 4352
2020-03-18 05:16:24,634 [INFO   ] [TRADER] Order 4351 cancelled
2020-03-18 05:16:24,635 [INFO   ] [TRADER] Order 4352 cancelled
2020-03-18 05:16:24,879 [INFO   ] [TRADER] Placing quotes (4338, 4353). Bid: 0 @ $3529, Ask: 40 @ $3530
2020-03-18 05:16:24,879 [INFO   ] [TRADER] Placing quotes (4338, 4354). Bid: 0 @ $3528, Ask: 10 @ $3531
2020-03-18 05:16:24,881 [INFO   ] [TRADER] Order 4353 inserted
2020-03-18 05:16:24,881 [INFO   ] [TRADER] Order 4354 inserted
2020-03-18 05:16:25,880 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:25,881 [INFO   ] [TRADER] Cancelling bid 4353
2020-03-18 05:16:25,881 [INFO   ] [TRADER] Cancelling bid 4354
2020-03-18 05:16:25,883 [INFO   ] [TRADER] Order 4353 cancelled
2020-03-18 05:16:25,883 [INFO   ] [TRADER] Order 4354 cancelled
2020-03-18 05:16:26,131 [INFO   ] [TRADER] Placing quotes (4338, 4355). Bid: 0 @ $3529, Ask: 40 @ $3530
2020-03-18 05:16:26,131 [INFO   ] [TRADER] Placing quotes (4338, 4356). Bid: 0 @ $3528, Ask: 10 @ $3531
2020-03-18 05:16:26,132 [INFO   ] [TRADER] Order 4355 inserted
2020-03-18 05:16:26,132 [INFO   ] [TRADER] Order 4356 inserted
2020-03-18 05:16:27,131 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:27,132 [INFO   ] [TRADER] Cancelling bid 4355
2020-03-18 05:16:27,132 [INFO   ] [TRADER] Cancelling bid 4356
2020-03-18 05:16:27,135 [INFO   ] [TRADER] Order 4355 cancelled
2020-03-18 05:16:27,135 [INFO   ] [TRADER] Order 4356 cancelled
2020-03-18 05:16:27,380 [INFO   ] [TRADER] Placing quotes (4338, 4357). Bid: 0 @ $3529, Ask: 40 @ $3530
2020-03-18 05:16:27,380 [INFO   ] [TRADER] Placing quotes (4338, 4358). Bid: 0 @ $3528, Ask: 10 @ $3531
2020-03-18 05:16:27,383 [INFO   ] [TRADER] Order 4357 inserted
2020-03-18 05:16:27,384 [INFO   ] [TRADER] Order 4358 inserted
2020-03-18 05:16:28,385 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:28,385 [INFO   ] [TRADER] Cancelling bid 4357
2020-03-18 05:16:28,385 [INFO   ] [TRADER] Cancelling bid 4358
2020-03-18 05:16:28,385 [INFO   ] [TRADER] Order 4357 cancelled
2020-03-18 05:16:28,385 [INFO   ] [TRADER] Order 4358 cancelled
2020-03-18 05:16:28,632 [INFO   ] [TRADER] Placing quotes (4338, 4359). Bid: 0 @ $3529, Ask: 40 @ $3530
2020-03-18 05:16:28,632 [INFO   ] [TRADER] Placing quotes (4338, 4360). Bid: 0 @ $3528, Ask: 10 @ $3531
2020-03-18 05:16:28,636 [INFO   ] [TRADER] Order 4359 inserted
2020-03-18 05:16:28,637 [INFO   ] [TRADER] Order 4360 inserted
2020-03-18 05:16:29,878 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:29,878 [INFO   ] [TRADER] Cancelling bid 4359
2020-03-18 05:16:29,879 [INFO   ] [TRADER] Cancelling bid 4360
2020-03-18 05:16:29,880 [INFO   ] [TRADER] Order 4359 cancelled
2020-03-18 05:16:29,880 [INFO   ] [TRADER] Order 4360 cancelled
2020-03-18 05:16:30,129 [INFO   ] [TRADER] Placing quotes (4338, 4361). Bid: 0 @ $3529, Ask: 40 @ $3530
2020-03-18 05:16:30,129 [INFO   ] [TRADER] Placing quotes (4338, 4362). Bid: 0 @ $3528, Ask: 10 @ $3531
2020-03-18 05:16:30,130 [INFO   ] [TRADER] Order 4361 inserted
2020-03-18 05:16:30,131 [INFO   ] [TRADER] Order 4362 inserted
2020-03-18 05:16:31,131 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:31,131 [INFO   ] [TRADER] Cancelling bid 4361
2020-03-18 05:16:31,132 [INFO   ] [TRADER] Cancelling bid 4362
2020-03-18 05:16:31,132 [INFO   ] [TRADER] Order 4361 cancelled
2020-03-18 05:16:31,132 [INFO   ] [TRADER] Order 4362 cancelled
2020-03-18 05:16:31,380 [INFO   ] [TRADER] Placing quotes (4338, 4363). Bid: 0 @ $3530, Ask: 40 @ $3531
2020-03-18 05:16:31,380 [INFO   ] [TRADER] Placing quotes (4338, 4364). Bid: 0 @ $3529, Ask: 10 @ $3532
2020-03-18 05:16:31,382 [INFO   ] [TRADER] Order 4363 inserted
2020-03-18 05:16:31,383 [INFO   ] [TRADER] Order 4364 inserted
2020-03-18 05:16:32,628 [INFO   ] [TRADER] Timeout
2020-03-18 05:16:32,628 [INFO   ] [TRADER] Cancelling bid 4363
2020-03-18 05:16:32,628 [INFO   ] [TRADER] Cancelling bid 4364
2020-03-18 05:16:32,629 [INFO   ] [TRADER] Order 4363 cancelled
2020-03-18 05:16:32,630 [INFO   ] [TRADER] Order 4364 cancelled
2020-03-18 05:16:32,879 [INFO   ] [TRADER] Placing quotes (4338, 4365). Bid: 0 @ $3531, Ask: 40 @ $3532
2020-03-18 05:16:32,879 [INFO   ] [TRADER] Placing quotes (4338, 4366). Bid: 0 @ $3530, Ask: 10 @ $3533
2020-03-18 05:16:32,880 [INFO   ] [TRADER] Order 4365 inserted
2020-03-18 05:16:32,881 [INFO   ] [TRADER] Order 4366 inserted
