2020-03-18 03:59:05,323 [INFO   ] [APP] susum started with arguments={run.py}
2020-03-18 04:27:48,581 [INFO   ] [TRADER] Order 3338 inserted
2020-03-18 04:27:48,581 [INFO   ] [TRADER] Order 3339 inserted
2020-03-18 04:27:48,838 [INFO   ] [TRADER] Order 3338 filled (15 / 40)
2020-03-18 04:27:48,838 [INFO   ] [TRADER] Position changed to ETF: 76, FUTURE: -76
2020-03-18 04:27:49,328 [INFO   ] [TRADER] Order 3338 filled (17 / 40)
2020-03-18 04:27:49,328 [INFO   ] [TRADER] Position changed to ETF: 74, FUTURE: -74
2020-03-18 04:27:49,333 [INFO   ] [TRADER] Order 3338 filled (23 / 40)
2020-03-18 04:27:49,335 [INFO   ] [TRADER] Position changed to ETF: 68, FUTURE: -68
2020-03-18 04:27:49,578 [INFO   ] [TRADER] Order 3338 filled (39 / 40)
2020-03-18 04:27:49,579 [INFO   ] [TRADER] Position changed to ETF: 52, FUTURE: -52
2020-03-18 04:27:49,581 [INFO   ] [TRADER] Timeout
2020-03-18 04:27:49,581 [INFO   ] [TRADER] Cancelling bid 3338
2020-03-18 04:27:49,582 [INFO   ] [TRADER] Cancelling bid 3339
2020-03-18 04:27:49,582 [INFO   ] [TRADER] Order 3338 cancelled
2020-03-18 04:27:49,583 [INFO   ] [TRADER] Order 3339 cancelled
2020-03-18 04:27:49,829 [INFO   ] [TRADER] Placing quotes (3340, 3341). Bid: 26 @ $3423, Ask: 40 @ $3424
2020-03-18 04:27:49,829 [INFO   ] [TRADER] Placing quotes (3342, 3343). Bid: 6 @ $3422, Ask: 10 @ $3425
2020-03-18 04:27:49,830 [INFO   ] [TRADER] Order 3340 filled (8 / 26)
2020-03-18 04:27:49,830 [INFO   ] [TRADER] Position changed to ETF: 60, FUTURE: -60
2020-03-18 04:27:49,830 [INFO   ] [TRADER] Order 3340 cancelled
2020-03-18 04:27:49,830 [INFO   ] [TRADER] Position changed to ETF: 78, FUTURE: -78
2020-03-18 04:27:49,831 [INFO   ] [TRADER] Order 3341 inserted
2020-03-18 04:27:49,831 [INFO   ] [TRADER] Order 3342 inserted
2020-03-18 04:27:49,832 [INFO   ] [TRADER] Order 3343 inserted
2020-03-18 04:27:50,078 [INFO   ] [TRADER] Order 3342 filled (3 / 6)
2020-03-18 04:27:50,080 [INFO   ] [TRADER] Position changed to ETF: 81, FUTURE: -81
2020-03-18 04:27:50,329 [INFO   ] [TRADER] Order 3342 cancelled
2020-03-18 04:27:50,329 [INFO   ] [TRADER] Position changed to ETF: 84, FUTURE: -84
2020-03-18 04:27:51,079 [INFO   ] [TRADER] Timeout
2020-03-18 04:27:51,079 [INFO   ] [TRADER] Cancelling bid 3341
2020-03-18 04:27:51,080 [INFO   ] [TRADER] Cancelling bid 3343
2020-03-18 04:27:51,080 [INFO   ] [TRADER] Order 3341 cancelled
2020-03-18 04:27:51,080 [INFO   ] [TRADER] Order 3343 cancelled
2020-03-18 04:27:51,331 [INFO   ] [TRADER] Placing quotes (3344, 3345). Bid: 5 @ $3423, Ask: 40 @ $3424
2020-03-18 04:27:51,332 [INFO   ] [TRADER] Placing quotes (3346, 3347). Bid: 1 @ $3422, Ask: 10 @ $3425
2020-03-18 04:27:51,336 [INFO   ] [TRADER] Order 3344 cancelled
2020-03-18 04:27:51,336 [INFO   ] [TRADER] Position changed to ETF: 89, FUTURE: -89
2020-03-18 04:27:51,336 [INFO   ] [TRADER] Order 3345 inserted
2020-03-18 04:27:51,336 [INFO   ] [TRADER] Order 3346 inserted
2020-03-18 04:27:51,336 [INFO   ] [TRADER] Order 3347 inserted
2020-03-18 04:27:52,582 [INFO   ] [TRADER] Timeout
2020-03-18 04:27:52,582 [INFO   ] [TRADER] Cancelling bid 3346
2020-03-18 04:27:52,582 [INFO   ] [TRADER] Cancelling bid 3345
2020-03-18 04:27:52,582 [INFO   ] [TRADER] Cancelling bid 3347
2020-03-18 04:27:52,587 [INFO   ] [TRADER] Order 3346 cancelled
2020-03-18 04:27:52,587 [INFO   ] [TRADER] Order 3345 cancelled
2020-03-18 04:27:52,587 [INFO   ] [TRADER] Order 3347 cancelled
2020-03-18 04:27:52,834 [INFO   ] [TRADER] Placing quotes (3348, 3349). Bid: 2 @ $3420, Ask: 40 @ $3421
2020-03-18 04:27:52,835 [INFO   ] [TRADER] Placing quotes (3348, 3350). Bid: 0 @ $3419, Ask: 10 @ $3422
2020-03-18 04:27:52,839 [INFO   ] [TRADER] Order 3348 inserted
2020-03-18 04:27:52,839 [INFO   ] [TRADER] Order 3349 inserted
2020-03-18 04:27:52,839 [INFO   ] [TRADER] Order 3350 inserted
2020-03-18 04:27:54,078 [INFO   ] [TRADER] Order 3349 filled (8 / 40)
2020-03-18 04:27:54,079 [INFO   ] [TRADER] Position changed to ETF: 81, FUTURE: -81
2020-03-18 04:27:54,079 [INFO   ] [TRADER] Order 3349 filled (9 / 40)
2020-03-18 04:27:54,080 [INFO   ] [TRADER] Position changed to ETF: 80, FUTURE: -80
2020-03-18 04:27:54,080 [INFO   ] [TRADER] Timeout
2020-03-18 04:27:54,080 [INFO   ] [TRADER] Cancelling bid 3348
2020-03-18 04:27:54,081 [INFO   ] [TRADER] Cancelling bid 3349
2020-03-18 04:27:54,081 [INFO   ] [TRADER] Cancelling bid 3350
2020-03-18 04:27:54,085 [INFO   ] [TRADER] Order 3348 cancelled
2020-03-18 04:27:54,085 [INFO   ] [TRADER] Order 3349 cancelled
2020-03-18 04:27:54,085 [INFO   ] [TRADER] Order 3350 cancelled
2020-03-18 04:27:54,328 [INFO   ] [TRADER] Placing quotes (3351, 3352). Bid: 8 @ $3421, Ask: 40 @ $3422
2020-03-18 04:27:54,328 [INFO   ] [TRADER] Placing quotes (3353, 3354). Bid: 2 @ $3420, Ask: 10 @ $3423
2020-03-18 04:27:54,330 [INFO   ] [TRADER] Order 3351 cancelled
2020-03-18 04:27:54,331 [INFO   ] [TRADER] Position changed to ETF: 88, FUTURE: -88
2020-03-18 04:27:54,331 [INFO   ] [TRADER] Order 3352 inserted
2020-03-18 04:27:54,331 [INFO   ] [TRADER] Order 3353 inserted
2020-03-18 04:27:54,331 [INFO   ] [TRADER] Order 3354 inserted
2020-03-18 04:27:54,834 [INFO   ] [TRADER] Order 3352 filled (27 / 40)
2020-03-18 04:27:54,834 [INFO   ] [TRADER] Position changed to ETF: 61, FUTURE: -61
2020-03-18 04:27:55,330 [INFO   ] [TRADER] Timeout
2020-03-18 04:27:55,330 [INFO   ] [TRADER] Cancelling bid 3353
2020-03-18 04:27:55,330 [INFO   ] [TRADER] Cancelling bid 3352
2020-03-18 04:27:55,331 [INFO   ] [TRADER] Cancelling bid 3354
2020-03-18 04:27:55,333 [INFO   ] [TRADER] Order 3353 cancelled
2020-03-18 04:27:55,334 [INFO   ] [TRADER] Order 3352 cancelled
2020-03-18 04:27:55,334 [INFO   ] [TRADER] Order 3354 cancelled
2020-03-18 04:27:55,580 [INFO   ] [TRADER] Placing quotes (3355, 3356). Bid: 20 @ $3423, Ask: 40 @ $3424
2020-03-18 04:27:55,580 [INFO   ] [TRADER] Placing quotes (3357, 3358). Bid: 5 @ $3422, Ask: 10 @ $3425
2020-03-18 04:27:55,585 [INFO   ] [TRADER] Order 3355 cancelled
2020-03-18 04:27:55,585 [INFO   ] [TRADER] Position changed to ETF: 81, FUTURE: -81
2020-03-18 04:27:55,585 [INFO   ] [TRADER] Order 3356 inserted
2020-03-18 04:27:55,585 [INFO   ] [TRADER] Order 3357 cancelled
2020-03-18 04:27:55,586 [INFO   ] [TRADER] Position changed to ETF: 86, FUTURE: -86
2020-03-18 04:27:55,586 [INFO   ] [TRADER] Order 3358 inserted
2020-03-18 04:27:56,831 [INFO   ] [TRADER] Timeout
2020-03-18 04:27:56,831 [INFO   ] [TRADER] Cancelling bid 3356
2020-03-18 04:27:56,831 [INFO   ] [TRADER] Cancelling bid 3358
2020-03-18 04:27:56,833 [INFO   ] [TRADER] Order 3356 cancelled
2020-03-18 04:27:56,833 [INFO   ] [TRADER] Order 3358 cancelled
2020-03-18 04:27:57,084 [INFO   ] [TRADER] Placing quotes (3359, 3360). Bid: 4 @ $3422, Ask: 40 @ $3423
2020-03-18 04:27:57,084 [INFO   ] [TRADER] Placing quotes (3361, 3362). Bid: 1 @ $3421, Ask: 10 @ $3424
2020-03-18 04:27:57,088 [INFO   ] [TRADER] Order 3359 inserted
2020-03-18 04:27:57,089 [INFO   ] [TRADER] Order 3360 inserted
2020-03-18 04:27:57,089 [INFO   ] [TRADER] Order 3361 inserted
2020-03-18 04:27:57,089 [INFO   ] [TRADER] Order 3362 inserted
2020-03-18 04:27:58,328 [INFO   ] [TRADER] Timeout
2020-03-18 04:27:58,329 [INFO   ] [TRADER] Cancelling bid 3359
2020-03-18 04:27:58,329 [INFO   ] [TRADER] Cancelling bid 3361
2020-03-18 04:27:58,329 [INFO   ] [TRADER] Cancelling bid 3360
2020-03-18 04:27:58,329 [INFO   ] [TRADER] Cancelling bid 3362
2020-03-18 04:27:58,330 [INFO   ] [TRADER] Order 3359 cancelled
2020-03-18 04:27:58,330 [INFO   ] [TRADER] Order 3361 cancelled
2020-03-18 04:27:58,330 [INFO   ] [TRADER] Order 3360 cancelled
2020-03-18 04:27:58,331 [INFO   ] [TRADER] Order 3362 cancelled
2020-03-18 04:27:58,581 [INFO   ] [TRADER] Placing quotes (3363, 3364). Bid: 4 @ $3422, Ask: 40 @ $3423
2020-03-18 04:27:58,581 [INFO   ] [TRADER] Placing quotes (3365, 3366). Bid: 1 @ $3421, Ask: 10 @ $3424
2020-03-18 04:27:58,584 [INFO   ] [TRADER] Order 3363 inserted
2020-03-18 04:27:58,585 [INFO   ] [TRADER] Order 3364 inserted
2020-03-18 04:27:58,585 [INFO   ] [TRADER] Order 3365 inserted
2020-03-18 04:27:58,585 [INFO   ] [TRADER] Order 3366 inserted
2020-03-18 04:27:59,831 [INFO   ] [TRADER] Timeout
2020-03-18 04:27:59,831 [INFO   ] [TRADER] Cancelling bid 3363
2020-03-18 04:27:59,831 [INFO   ] [TRADER] Cancelling bid 3365
2020-03-18 04:27:59,831 [INFO   ] [TRADER] Cancelling bid 3364
2020-03-18 04:27:59,832 [INFO   ] [TRADER] Cancelling bid 3366
2020-03-18 04:27:59,834 [INFO   ] [TRADER] Order 3363 cancelled
2020-03-18 04:27:59,834 [INFO   ] [TRADER] Order 3365 cancelled
2020-03-18 04:27:59,834 [INFO   ] [TRADER] Order 3364 cancelled
2020-03-18 04:27:59,835 [INFO   ] [TRADER] Order 3366 cancelled
2020-03-18 04:28:00,081 [INFO   ] [TRADER] Placing quotes (3367, 3368). Bid: 4 @ $3422, Ask: 40 @ $3423
2020-03-18 04:28:00,082 [INFO   ] [TRADER] Placing quotes (3369, 3370). Bid: 1 @ $3421, Ask: 10 @ $3424
2020-03-18 04:28:00,082 [INFO   ] [TRADER] Order 3367 inserted
2020-03-18 04:28:00,083 [INFO   ] [TRADER] Order 3368 inserted
2020-03-18 04:28:00,083 [INFO   ] [TRADER] Order 3369 inserted
2020-03-18 04:28:00,083 [INFO   ] [TRADER] Order 3370 inserted
2020-03-18 04:28:01,330 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:01,330 [INFO   ] [TRADER] Cancelling bid 3367
2020-03-18 04:28:01,331 [INFO   ] [TRADER] Cancelling bid 3369
2020-03-18 04:28:01,331 [INFO   ] [TRADER] Cancelling bid 3368
2020-03-18 04:28:01,331 [INFO   ] [TRADER] Cancelling bid 3370
2020-03-18 04:28:01,335 [INFO   ] [TRADER] Order 3367 cancelled
2020-03-18 04:28:01,335 [INFO   ] [TRADER] Position changed to ETF: 90, FUTURE: -90
2020-03-18 04:28:01,336 [INFO   ] [TRADER] Order 3369 cancelled
2020-03-18 04:28:01,336 [INFO   ] [TRADER] Order 3368 cancelled
2020-03-18 04:28:01,336 [INFO   ] [TRADER] Order 3370 cancelled
2020-03-18 04:28:01,579 [INFO   ] [TRADER] Placing quotes (3371, 3372). Bid: 2 @ $3421, Ask: 40 @ $3422
2020-03-18 04:28:01,580 [INFO   ] [TRADER] Placing quotes (3371, 3373). Bid: 0 @ $3420, Ask: 10 @ $3423
2020-03-18 04:28:01,582 [INFO   ] [TRADER] Order 3371 inserted
2020-03-18 04:28:01,582 [INFO   ] [TRADER] Order 3372 inserted
2020-03-18 04:28:01,582 [INFO   ] [TRADER] Order 3373 inserted
2020-03-18 04:28:02,830 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:02,830 [INFO   ] [TRADER] Cancelling bid 3371
2020-03-18 04:28:02,831 [INFO   ] [TRADER] Cancelling bid 3372
2020-03-18 04:28:02,831 [INFO   ] [TRADER] Cancelling bid 3373
2020-03-18 04:28:02,832 [INFO   ] [TRADER] Order 3371 cancelled
2020-03-18 04:28:02,833 [INFO   ] [TRADER] Order 3372 cancelled
2020-03-18 04:28:02,833 [INFO   ] [TRADER] Order 3373 cancelled
2020-03-18 04:28:03,083 [INFO   ] [TRADER] Placing quotes (3374, 3375). Bid: 2 @ $3420, Ask: 40 @ $3422
2020-03-18 04:28:03,083 [INFO   ] [TRADER] Placing quotes (3374, 3376). Bid: 0 @ $3419, Ask: 10 @ $3423
2020-03-18 04:28:03,085 [INFO   ] [TRADER] Order 3374 inserted
2020-03-18 04:28:03,085 [INFO   ] [TRADER] Order 3375 inserted
2020-03-18 04:28:03,085 [INFO   ] [TRADER] Order 3376 inserted
2020-03-18 04:28:04,330 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:04,330 [INFO   ] [TRADER] Cancelling bid 3374
2020-03-18 04:28:04,330 [INFO   ] [TRADER] Cancelling bid 3375
2020-03-18 04:28:04,331 [INFO   ] [TRADER] Cancelling bid 3376
2020-03-18 04:28:04,332 [INFO   ] [TRADER] Order 3374 cancelled
2020-03-18 04:28:04,332 [INFO   ] [TRADER] Order 3375 cancelled
2020-03-18 04:28:04,333 [INFO   ] [TRADER] Order 3376 cancelled
2020-03-18 04:28:04,578 [INFO   ] [TRADER] Placing quotes (3377, 3378). Bid: 2 @ $3420, Ask: 40 @ $3421
2020-03-18 04:28:04,578 [INFO   ] [TRADER] Placing quotes (3377, 3379). Bid: 0 @ $3419, Ask: 10 @ $3422
2020-03-18 04:28:04,579 [INFO   ] [TRADER] Order 3377 inserted
2020-03-18 04:28:04,579 [INFO   ] [TRADER] Order 3378 inserted
2020-03-18 04:28:04,580 [INFO   ] [TRADER] Order 3379 inserted
2020-03-18 04:28:05,329 [INFO   ] [TRADER] Order 3378 filled (6 / 40)
2020-03-18 04:28:05,330 [INFO   ] [TRADER] Position changed to ETF: 84, FUTURE: -84
2020-03-18 04:28:05,829 [INFO   ] [TRADER] Order 3378 filled (22 / 40)
2020-03-18 04:28:05,831 [INFO   ] [TRADER] Position changed to ETF: 68, FUTURE: -68
2020-03-18 04:28:05,832 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:05,833 [INFO   ] [TRADER] Cancelling bid 3377
2020-03-18 04:28:05,833 [INFO   ] [TRADER] Cancelling bid 3378
2020-03-18 04:28:05,833 [INFO   ] [TRADER] Cancelling bid 3379
2020-03-18 04:28:05,833 [INFO   ] [TRADER] Order 3377 cancelled
2020-03-18 04:28:05,834 [INFO   ] [TRADER] Order 3378 cancelled
2020-03-18 04:28:05,834 [INFO   ] [TRADER] Order 3379 cancelled
2020-03-18 04:28:06,080 [INFO   ] [TRADER] Placing quotes (3380, 3381). Bid: 15 @ $3421, Ask: 40 @ $3422
2020-03-18 04:28:06,080 [INFO   ] [TRADER] Placing quotes (3382, 3383). Bid: 3 @ $3420, Ask: 10 @ $3423
2020-03-18 04:28:06,081 [INFO   ] [TRADER] Order 3380 inserted
2020-03-18 04:28:06,082 [INFO   ] [TRADER] Order 3381 inserted
2020-03-18 04:28:06,082 [INFO   ] [TRADER] Order 3382 inserted
2020-03-18 04:28:06,082 [INFO   ] [TRADER] Order 3383 inserted
2020-03-18 04:28:06,341 [INFO   ] [TRADER] Order 3380 cancelled
2020-03-18 04:28:06,342 [INFO   ] [TRADER] Position changed to ETF: 83, FUTURE: -83
2020-03-18 04:28:07,331 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:07,331 [INFO   ] [TRADER] Cancelling bid 3382
2020-03-18 04:28:07,331 [INFO   ] [TRADER] Cancelling bid 3381
2020-03-18 04:28:07,331 [INFO   ] [TRADER] Cancelling bid 3383
2020-03-18 04:28:07,335 [INFO   ] [TRADER] Order 3382 cancelled
2020-03-18 04:28:07,335 [INFO   ] [TRADER] Position changed to ETF: 86, FUTURE: -86
2020-03-18 04:28:07,336 [INFO   ] [TRADER] Order 3381 cancelled
2020-03-18 04:28:07,336 [INFO   ] [TRADER] Order 3383 cancelled
2020-03-18 04:28:07,581 [INFO   ] [TRADER] Placing quotes (3384, 3385). Bid: 4 @ $3419, Ask: 40 @ $3420
2020-03-18 04:28:07,581 [INFO   ] [TRADER] Placing quotes (3386, 3387). Bid: 1 @ $3418, Ask: 10 @ $3421
2020-03-18 04:28:07,585 [INFO   ] [TRADER] Order 3384 inserted
2020-03-18 04:28:07,585 [INFO   ] [TRADER] Order 3385 inserted
2020-03-18 04:28:07,585 [INFO   ] [TRADER] Order 3386 inserted
2020-03-18 04:28:07,585 [INFO   ] [TRADER] Order 3387 inserted
2020-03-18 04:28:08,829 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:08,829 [INFO   ] [TRADER] Cancelling bid 3384
2020-03-18 04:28:08,829 [INFO   ] [TRADER] Cancelling bid 3386
2020-03-18 04:28:08,829 [INFO   ] [TRADER] Cancelling bid 3385
2020-03-18 04:28:08,830 [INFO   ] [TRADER] Cancelling bid 3387
2020-03-18 04:28:08,830 [INFO   ] [TRADER] Order 3384 cancelled
2020-03-18 04:28:08,830 [INFO   ] [TRADER] Order 3386 cancelled
2020-03-18 04:28:08,830 [INFO   ] [TRADER] Order 3385 cancelled
2020-03-18 04:28:08,831 [INFO   ] [TRADER] Order 3387 cancelled
2020-03-18 04:28:09,081 [INFO   ] [TRADER] Placing quotes (3388, 3389). Bid: 4 @ $3418, Ask: 40 @ $3419
2020-03-18 04:28:09,081 [INFO   ] [TRADER] Placing quotes (3390, 3391). Bid: 1 @ $3417, Ask: 10 @ $3420
2020-03-18 04:28:09,082 [INFO   ] [TRADER] Order 3388 inserted
2020-03-18 04:28:09,082 [INFO   ] [TRADER] Order 3389 inserted
2020-03-18 04:28:09,082 [INFO   ] [TRADER] Order 3390 inserted
2020-03-18 04:28:09,083 [INFO   ] [TRADER] Order 3391 inserted
2020-03-18 04:28:09,327 [INFO   ] [TRADER] Order 3389 filled (1 / 40)
2020-03-18 04:28:09,328 [INFO   ] [TRADER] Position changed to ETF: 85, FUTURE: -85
2020-03-18 04:28:10,330 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:10,330 [INFO   ] [TRADER] Cancelling bid 3388
2020-03-18 04:28:10,330 [INFO   ] [TRADER] Cancelling bid 3390
2020-03-18 04:28:10,330 [INFO   ] [TRADER] Cancelling bid 3389
2020-03-18 04:28:10,331 [INFO   ] [TRADER] Cancelling bid 3391
2020-03-18 04:28:10,332 [INFO   ] [TRADER] Order 3388 cancelled
2020-03-18 04:28:10,332 [INFO   ] [TRADER] Order 3390 cancelled
2020-03-18 04:28:10,333 [INFO   ] [TRADER] Order 3389 cancelled
2020-03-18 04:28:10,333 [INFO   ] [TRADER] Order 3391 cancelled
2020-03-18 04:28:10,578 [INFO   ] [TRADER] Placing quotes (3392, 3393). Bid: 4 @ $3417, Ask: 40 @ $3418
2020-03-18 04:28:10,579 [INFO   ] [TRADER] Placing quotes (3394, 3395). Bid: 1 @ $3416, Ask: 10 @ $3419
2020-03-18 04:28:10,580 [INFO   ] [TRADER] Order 3392 inserted
2020-03-18 04:28:10,581 [INFO   ] [TRADER] Order 3393 filled (36 / 40)
2020-03-18 04:28:10,581 [INFO   ] [TRADER] Position changed to ETF: 49, FUTURE: -49
2020-03-18 04:28:10,581 [INFO   ] [TRADER] Order 3394 inserted
2020-03-18 04:28:10,581 [INFO   ] [TRADER] Order 3395 inserted
2020-03-18 04:28:11,078 [INFO   ] [TRADER] Order 3393 filled (38 / 40)
2020-03-18 04:28:11,079 [INFO   ] [TRADER] Position changed to ETF: 47, FUTURE: -47
2020-03-18 04:28:11,079 [INFO   ] [TRADER] Order 3393 cancelled
2020-03-18 04:28:11,080 [INFO   ] [TRADER] Position changed to ETF: 45, FUTURE: -45
2020-03-18 04:28:11,829 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:11,829 [INFO   ] [TRADER] Cancelling bid 3392
2020-03-18 04:28:11,830 [INFO   ] [TRADER] Cancelling bid 3394
2020-03-18 04:28:11,830 [INFO   ] [TRADER] Cancelling bid 3395
2020-03-18 04:28:11,830 [INFO   ] [TRADER] Order 3392 cancelled
2020-03-18 04:28:11,831 [INFO   ] [TRADER] Order 3394 cancelled
2020-03-18 04:28:11,831 [INFO   ] [TRADER] Order 3395 cancelled
2020-03-18 04:28:12,079 [INFO   ] [TRADER] Placing quotes (3396, 3397). Bid: 31 @ $3417, Ask: 40 @ $3418
2020-03-18 04:28:12,079 [INFO   ] [TRADER] Placing quotes (3398, 3399). Bid: 7 @ $3416, Ask: 10 @ $3419
2020-03-18 04:28:12,081 [INFO   ] [TRADER] Order 3396 inserted
2020-03-18 04:28:12,081 [INFO   ] [TRADER] Order 3397 inserted
2020-03-18 04:28:12,082 [INFO   ] [TRADER] Order 3398 inserted
2020-03-18 04:28:12,082 [INFO   ] [TRADER] Order 3399 inserted
2020-03-18 04:28:12,583 [INFO   ] [TRADER] Order 3397 cancelled
2020-03-18 04:28:12,583 [INFO   ] [TRADER] Position changed to ETF: 5, FUTURE: -5
2020-03-18 04:28:13,333 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:13,333 [INFO   ] [TRADER] Cancelling bid 3396
2020-03-18 04:28:13,333 [INFO   ] [TRADER] Cancelling bid 3398
2020-03-18 04:28:13,334 [INFO   ] [TRADER] Cancelling bid 3399
2020-03-18 04:28:13,334 [INFO   ] [TRADER] Order 3396 cancelled
2020-03-18 04:28:13,334 [INFO   ] [TRADER] Order 3398 cancelled
2020-03-18 04:28:13,335 [INFO   ] [TRADER] Order 3399 cancelled
2020-03-18 04:28:13,579 [INFO   ] [TRADER] Placing quotes (3400, 3401). Bid: 38 @ $3417, Ask: 40 @ $3418
2020-03-18 04:28:13,579 [INFO   ] [TRADER] Placing quotes (3402, 3403). Bid: 9 @ $3416, Ask: 10 @ $3419
2020-03-18 04:28:13,580 [INFO   ] [TRADER] Order 3400 inserted
2020-03-18 04:28:13,580 [INFO   ] [TRADER] Order 3401 inserted
2020-03-18 04:28:13,581 [INFO   ] [TRADER] Order 3402 inserted
2020-03-18 04:28:13,581 [INFO   ] [TRADER] Order 3403 inserted
2020-03-18 04:28:14,580 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:14,580 [INFO   ] [TRADER] Cancelling bid 3400
2020-03-18 04:28:14,580 [INFO   ] [TRADER] Cancelling bid 3402
2020-03-18 04:28:14,580 [INFO   ] [TRADER] Cancelling bid 3401
2020-03-18 04:28:14,581 [INFO   ] [TRADER] Cancelling bid 3403
2020-03-18 04:28:14,584 [INFO   ] [TRADER] Order 3400 cancelled
2020-03-18 04:28:14,584 [INFO   ] [TRADER] Order 3402 cancelled
2020-03-18 04:28:14,584 [INFO   ] [TRADER] Order 3401 cancelled
2020-03-18 04:28:14,584 [INFO   ] [TRADER] Order 3403 cancelled
2020-03-18 04:28:14,828 [INFO   ] [TRADER] Placing quotes (3404, 3405). Bid: 38 @ $3417, Ask: 40 @ $3418
2020-03-18 04:28:14,828 [INFO   ] [TRADER] Placing quotes (3406, 3407). Bid: 9 @ $3416, Ask: 10 @ $3419
2020-03-18 04:28:14,829 [INFO   ] [TRADER] Order 3404 inserted
2020-03-18 04:28:14,830 [INFO   ] [TRADER] Order 3405 inserted
2020-03-18 04:28:14,830 [INFO   ] [TRADER] Order 3406 inserted
2020-03-18 04:28:14,830 [INFO   ] [TRADER] Order 3407 inserted
2020-03-18 04:28:15,829 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:15,830 [INFO   ] [TRADER] Cancelling bid 3404
2020-03-18 04:28:15,830 [INFO   ] [TRADER] Cancelling bid 3406
2020-03-18 04:28:15,830 [INFO   ] [TRADER] Cancelling bid 3405
2020-03-18 04:28:15,830 [INFO   ] [TRADER] Cancelling bid 3407
2020-03-18 04:28:15,831 [INFO   ] [TRADER] Order 3404 cancelled
2020-03-18 04:28:15,831 [INFO   ] [TRADER] Order 3406 cancelled
2020-03-18 04:28:15,831 [INFO   ] [TRADER] Order 3405 cancelled
2020-03-18 04:28:15,832 [INFO   ] [TRADER] Order 3407 cancelled
2020-03-18 04:28:16,080 [INFO   ] [TRADER] Placing quotes (3408, 3409). Bid: 38 @ $3418, Ask: 40 @ $3419
2020-03-18 04:28:16,080 [INFO   ] [TRADER] Placing quotes (3410, 3411). Bid: 9 @ $3417, Ask: 10 @ $3420
2020-03-18 04:28:16,082 [INFO   ] [TRADER] Order 3408 cancelled
2020-03-18 04:28:16,083 [INFO   ] [TRADER] Position changed to ETF: 43, FUTURE: -43
2020-03-18 04:28:16,083 [INFO   ] [TRADER] Order 3409 inserted
2020-03-18 04:28:16,083 [INFO   ] [TRADER] Order 3410 inserted
2020-03-18 04:28:16,083 [INFO   ] [TRADER] Order 3411 inserted
2020-03-18 04:28:17,338 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:17,338 [INFO   ] [TRADER] Cancelling bid 3410
2020-03-18 04:28:17,338 [INFO   ] [TRADER] Cancelling bid 3409
2020-03-18 04:28:17,338 [INFO   ] [TRADER] Cancelling bid 3411
2020-03-18 04:28:17,339 [INFO   ] [TRADER] Order 3409 filled (22 / 40)
2020-03-18 04:28:17,340 [INFO   ] [TRADER] Position changed to ETF: 21, FUTURE: -21
2020-03-18 04:28:17,340 [INFO   ] [TRADER] Order 3410 cancelled
2020-03-18 04:28:17,340 [INFO   ] [TRADER] Order 3409 cancelled
2020-03-18 04:28:17,340 [INFO   ] [TRADER] Order 3411 cancelled
2020-03-18 04:28:17,588 [INFO   ] [TRADER] Placing quotes (3412, 3413). Bid: 36 @ $3420, Ask: 40 @ $3421
2020-03-18 04:28:17,588 [INFO   ] [TRADER] Placing quotes (3414, 3415). Bid: 9 @ $3419, Ask: 10 @ $3422
2020-03-18 04:28:17,589 [INFO   ] [TRADER] Order 3412 cancelled
2020-03-18 04:28:17,589 [INFO   ] [TRADER] Position changed to ETF: 57, FUTURE: -57
2020-03-18 04:28:17,589 [INFO   ] [TRADER] Order 3413 inserted
2020-03-18 04:28:17,589 [INFO   ] [TRADER] Order 3414 inserted
2020-03-18 04:28:17,589 [INFO   ] [TRADER] Order 3415 inserted
2020-03-18 04:28:18,329 [INFO   ] [TRADER] Order 3413 filled (1 / 40)
2020-03-18 04:28:18,329 [INFO   ] [TRADER] Position changed to ETF: 56, FUTURE: -56
2020-03-18 04:28:18,829 [INFO   ] [TRADER] Timeout
2020-03-18 04:28:18,829 [INFO   ] [TRADER] Cancelling bid 3414
2020-03-18 04:28:18,829 [INFO   ] [TRADER] Cancelling bid 3413
2020-03-18 04:28:18,829 [INFO   ] [TRADER] Cancelling bid 3415
2020-03-18 04:28:18,830 [INFO   ] [TRADER] Order 3413 filled (2 / 40)
2020-03-18 04:28:18,831 [INFO   ] [TRADER] Position changed to ETF: 55, FUTURE: -55
2020-03-18 04:28:18,832 [INFO   ] [TRADER] Order 3414 cancelled
2020-03-18 04:28:18,832 [INFO   ] [TRADER] Order 3413 cancelled
2020-03-18 04:28:18,832 [INFO   ] [TRADER] Order 3415 cancelled
